longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,rooms_per_household,population_per_household,bedrooms_per_room,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN,median_house_value
-0.8942193156472917,1.43248402648055,-0.700418954261053,0.11822039797810042,-0.1680870855272282,-0.10574293508940309,-0.07319235588647519,0.6073888437291995,0.2877931149297374,-0.02773804212425032,-0.827508388239571,0,1,0,0,0,212900.0
0.783876954982962,-0.8745132152888097,-1.0496381121485214,0.2427437915946345,0.0021323204856070702,0.03155693799572823,0.2948942908723988,0.3692782460320615,-0.09955522470018123,-0.058429394779281336,-0.6928477275844204,1,0,0,0,0,161700.0
-0.970265974437178,0.5889153380759978,-1.8353812173953257,0.4999412009553303,0.2881703192022518,0.5014465657591279,0.36229043746205186,0.31608808033570396,0.17378494946595147,0.001940990236343434,-0.5932088380639366,0,1,0,0,0,217600.0
-1.350499268386631,0.8499089654276809,0.17262894045761829,1.5223914656321809,1.5316490491903683,1.035295761729887,1.717989847707764,0.9201444638741668,-0.09931831349580333,-0.06909642657917961,-0.26480949852825825,0,0,0,1,0,461200.0
0.6216440828978655,-0.6880891957518922,1.3075912035918908,-0.5161696909555876,-0.21536764560282198,0.183354313207861,-0.19761601112891147,-0.3341984112029544,-0.7588660562469095,0.060222517198359936,1.3277563290228056,1,0,0,0,0,141300.0
0.5760160876239294,-0.8325678108930048,0.17262894045761829,0.7806848520180617,0.7704320319733083,0.5082689197012463,1.0181067869690599,0.2647496731089678,-0.21175736579956284,-0.0689587178318659,-0.2548197954658275,1,0,0,0,0,365600.0
1.0373658176159306,-0.45971977181916657,-1.6607716384515914,1.2588546835055525,1.921713669814017,1.4898350931235205,1.8294527055291132,-1.2360686396487526,-0.36925395211513157,-0.04040927010838927,0.5492581277215492,0,1,0,0,0,69500.0
-0.12868295049572376,0.5702729361223031,-0.3511997963735845,-0.24312384968006026,-0.24846403765573763,-0.3632867964043699,-0.15095714041299788,-0.6816266123480682,-0.2698333500316784,-0.06652681124693251,-0.11569968920239423,0,1,0,0,0,71500.0
-1.1324988465222816,1.43248402648055,-0.4385045858454516,-0.5908837271255081,-0.6267085182604879,-0.5671046204251549,-0.7238243864250483,-0.8146339534591271,0.2237598587410551,0.029831115438176167,-0.12129309610184938,0,1,0,0,0,225000.0
0.8954120545414677,-0.9117980191961957,-0.9623333226766544,3.1642890120087355,3.434691592233018,2.779259988183884,3.664701620355048,0.02785229647813293,-0.15011067570487688,-0.05567380875827951,-0.12387723285083416,1,0,0,0,0,197200.0
1.2857849029962374,-1.2706642568047612,-1.9226860068671927,0.6570670830823752,1.047023308415532,1.1060776838793647,1.0284754249059296,-0.3692541146450914,-0.3435974758243003,-0.007663556012842752,0.4030995023934196,1,0,0,0,0,150000.0
1.1641102489324149,-1.2893066587584527,0.5218480983450868,0.18070850095657934,-0.09716624541383753,-0.10062616963281434,-0.0524550800127358,0.3368405459435263,0.3623864126418705,-0.03044642612492335,-0.7885537710430417,0,0,0,0,1,178700.0
0.682481409929773,-0.8232466099161574,0.7837624667606882,-0.04524485691487702,-0.2106395895952626,-0.2711850181857725,-0.16910225680251983,0.585040034613083,0.16306017591935112,-0.04403078372324287,-0.5765018994990452,1,0,0,0,0,224600.0
0.8751329455308342,-0.6927497962403142,0.25993372992948544,0.24183816691378698,0.10377613490743604,0.6131626115613156,0.1419568813035709,-0.13114351694795306,0.1190000493450382,0.059101604482863654,-0.478684028832815,0,1,0,0,0,136400.0
0.6976907416877518,-0.8325678108930048,0.7837624667606882,0.6996314430822086,0.2598019831568955,0.37352742934440936,0.31822372623035566,1.3770818296882517,0.5228118121935201,-0.010249260000162652,-0.932198008687956,1,0,0,0,0,247300.0
0.36815522026489683,-0.6088589874487011,-0.3511997963735845,-0.07784734542538777,-0.059341797353362515,0.012795464654902833,-0.008388368781039615,0.3112990498108217,-0.18508668408129508,-0.016823625249049724,-0.08914930615923426,1,0,0,0,0,215000.0
0.9968075995946565,-0.7952830069856219,-2.0099907963390597,1.8520388494606783,1.1108520645175837,1.1879459311847844,0.8859066532739712,0.8663796145148237,1.0429754708330534,0.017272809535920402,-1.019173470701359,0,1,0,0,0,239800.0
-1.1882663963015345,0.77067875712449,-0.700418954261053,-0.013547993085213806,-0.28392445771243296,0.020470612839785948,-0.25464351978169475,1.6763643106232176,0.4228184218309225,0.03968047457424573,-0.8374690813178525,1,0,0,0,0,248000.0
0.15015479840054033,-0.632161989890818,0.17262894045761829,0.6896695715928859,0.6356824357578661,1.117164009035307,0.7303770842209258,0.3208132571202541,-0.03633993515953658,0.029382130376050256,-0.31906420428917776,0,0,0,0,1,197100.0
-1.4620343679451366,1.10158139180252,1.5695055720074924,-0.25036884712684043,-0.1278986094629735,-0.05713366325181001,-0.14577282144456302,-0.8600339628350094,-0.29280935779540007,-0.003666730102090855,0.2909114628013687,0,0,0,1,0,105200.0
0.7027605189404137,-0.7579982030782358,0.4345433088732197,-0.31829069819040445,-0.3784855778636205,-0.1697025032967624,-0.28574943359230387,0.7266037769285981,-0.1879362924039634,0.0035807003217901523,-0.28104034813826156,1,0,0,0,0,160600.0
0.7788071777303001,-0.8931556172425044,-0.7877237437329201,-0.28161289861607985,-0.702357414381438,-0.6575008101582227,-0.6797576751933521,3.776130707692859,1.1889429755717578,-0.024270757558442633,-1.4647493344225948,1,0,0,0,0,414700.0
-0.12361317324306179,0.5423093331917677,-0.7877237437329201,2.460618634990212,2.654562350985721,2.5609446620360976,2.60710055079434,-0.7788120051330091,-0.016701986429529816,-0.01603203641667735,-0.13954614858129666,0,1,0,0,0,88300.0
-0.1489620595063644,0.5283275317264983,0.17262894045761829,-0.4165509760623604,-0.2508280656595173,0.04861282285102404,-0.3038945499818258,-1.3609665557376778,-0.3783335490628749,0.06067443709726227,0.5959185986953779,0,1,0,0,0,44400.0
1.1336915854164575,-1.2660036563163393,-0.9623333226766544,-0.44824783989202366,-0.4564985019883503,-0.7410746459491722,-0.45683195955065375,0.9834235205429424,-0.14080638188539238,-0.10721108293593899,-0.05821230189257571,0,0,0,0,1,188300.0
-1.1730570645435558,1.3858780215963198,-1.311552480564123,3.5518963754114745,3.8744008009360402,3.5476276009149603,4.2246080689460115,-0.4673973135350085,-0.19377255786449657,-0.041827192282979944,-0.11087160676192899,0,1,0,0,0,204300.0
0.5861556421292461,-0.6974103967287395,-0.0019806384861159707,-0.521150626700249,-0.08771013339871878,0.11086680257285376,0.02530970451378688,-0.5078805849053454,-1.0066110312312844,-0.004951660654154994,1.925938855285324,1,0,0,0,0,251100.0
0.6469929691611609,-0.6787679947750481,0.696457677288821,-0.06381016287225119,0.4772925595046269,0.8647369131769288,0.4426473814727919,-0.7657858421053299,-0.68252538782146,0.04060417331024226,1.2919471410749417,1,0,0,0,0,167700.0
0.8751329455308342,-0.716052798682431,-0.0019806384861159707,-0.2037291760631931,-0.25319209366329704,0.4383397917945334,-0.1535492998972153,-0.4147818315016372,-0.18649357862998206,0.1017561558357262,-0.25894196302742584,0,1,0,0,0,129600.0
-1.3758481546499335,1.0642965878951371,0.5218480983450868,0.8078535924434873,0.21015739507752204,0.17994313623680183,0.28193349345131175,3.361656079199397,0.7425866097196154,-0.03423941447373786,-1.13934348020678,0,0,0,1,0,399700.0
-1.5532903584930087,1.092260190825676,1.5695055720074924,-0.5139056292534688,-0.5274193421017409,-0.7376634689781131,-0.46720059748752346,0.11654514179894955,-0.2960452016466787,-0.10445425962083474,-0.0515503038242703,0,0,0,1,0,390800.0
0.5101089833393598,-0.21270794593275283,-0.9623333226766544,0.6425770881888148,0.6262263237427473,0.4775683269617138,0.4141336271464003,-0.28860684060607666,0.29511113658763205,-0.009055566225806003,-0.2561109456204751,0,1,0,0,0,85500.0
0.788946732235624,-0.7766406050319306,0.609152887816954,-0.40840035393473273,-0.5770639301811145,-0.49376431554738287,-0.5475575414982635,0.8410296796031145,0.2226022604145036,-0.011726652160655288,-0.6822814893453849,1,0,0,0,0,221700.0
-0.6914282255409139,1.4744294308763581,-0.8750285332047872,0.46190496435973444,0.5387572876028989,0.20552696351974556,0.5852161531047502,-0.9358283526088103,-0.1509006696536856,-0.06584659879528602,-0.0745140092869922,0,1,0,0,0,128300.0
-0.9449170881738825,1.1109025927793674,1.3075912035918908,-0.4736053309557542,-0.48959489404126594,-0.4835307846342054,-0.43868684316113177,-0.7302831624808704,-0.2506920251279632,-0.03879136153650153,-0.07934977795426669,0,1,0,0,0,80300.0
-1.3099410503653568,0.8266059629855675,0.609152887816954,-0.077394533084964,-0.4068539139089768,-0.06310322295116355,-0.3272239853397826,2.3516176146315946,0.4644142915638429,0.04056924075723839,-1.0222446925730007,1,0,0,0,0,388100.0
0.5658765331186126,-0.6927497962403142,1.7441151509512265,-0.3916462973390536,-0.0026051252626499736,-0.47073887099273354,-0.07837667485491003,-0.5685416382205188,-0.6627571324603821,-0.0985912655165686,1.3960000958925978,1,0,0,0,0,280600.0
-1.436685481681841,2.6768643568894794,-1.2242476910922557,-0.16524012712717348,-0.08061804938737971,-0.27459619515683165,-0.0524550800127358,-0.9803982633603799,-0.2762681945908819,-0.06396575895428395,0.12674866078101996,0,1,0,0,0,81500.0
0.6520627464138157,-0.716052798682431,1.4822007825356251,-0.7181239947845848,-0.6432567142869458,-0.19102235936588216,-0.6719811967406999,-0.4155480763856183,-0.43119487941697776,0.14911850598640686,0.6298046739286391,1,0,0,0,0,141700.0
0.6064347511398868,-0.6974103967287395,1.6568103614793595,0.154898197552425,0.7255154999014942,0.9500163374534079,0.792588911842144,-0.6223064875798616,-0.6919601535906228,0.0017467154395092038,1.0904347679976787,1,0,0,0,0,184300.0
-0.9347775336685659,1.1248843942446367,-0.3511997963735845,0.21285817712666633,0.37800338334587996,0.15094813198279894,0.44523954095700935,-1.153505753399785,-0.3182124800828397,-0.05852418329599966,0.1658722022446952,0,1,0,0,0,105300.0
0.5202485378446766,-0.720713399170853,0.8710672562325553,-0.7652164781886558,-0.846563122611999,-0.8391459838671231,-0.7938126924989187,0.3517823211811588,-0.22991930390995047,-0.058979506036307354,-0.33481333707474603,1,0,0,0,0,331000.0
-0.9550566426791993,1.4091810240384366,-0.0019806384861159707,0.7467239264862796,0.15105669498302982,0.16118166289597644,0.17306279511418,0.8985618996420318,0.8616680631566864,-0.021321909359583887,-1.1602354461531266,0,1,0,0,0,170100.0
1.1286218081638029,-0.7067315977055836,-1.5734668489797243,0.4247743524449861,0.5647615956444754,0.2635169720277513,0.5437416013572715,-0.275899946280056,-0.15185120960619367,-0.05408012798343143,0.04941511513766484,0,1,0,0,0,93300.0
0.687551187182435,-0.716052798682431,0.08532415098575116,0.5651461779763518,0.3519990753043034,0.6745637970403805,0.48930625218870555,0.9910859693827541,0.09126031664056157,0.007365487875069351,-0.5873916805258151,1,0,0,0,0,258000.0
-1.391057486407905,1.0503147864298679,1.1329816246481568,1.0532778809531653,0.29999045922115025,0.12195312772879605,0.37784339436735637,2.465979663565779,0.9142469006215115,-0.05495782767719655,-1.264393903931477,0,0,0,1,0,411500.0
0.5101089833393598,-0.6088589874487011,0.25993372992948544,-0.4930762615939759,-0.6267085182604879,-0.3999569488432559,-0.5812556147930901,0.708150045972719,0.06484052306908572,0.03037852725494998,-0.5705499661538707,1,0,0,0,0,179700.0
1.2249475759643298,-1.3172702616889915,0.696457677288821,-0.2358788522332801,-0.37612154985984086,-0.4008097430860207,-0.3246318258555652,-0.38228027767277073,0.0846725382132909,-0.04310262125366662,-0.5383619335030952,0,0,0,0,1,137300.0
-0.7167771118042093,1.339272016712093,-0.17659021742985023,-0.5845443543595755,-0.5912480982037925,-0.6958765510826384,-0.5708869768562204,-0.7310494073648515,-0.2527226822387151,-0.07016847863226615,0.017887934775241122,0,1,0,0,0,97900.0
-1.0006846379531353,1.0176905830109069,-1.9226860068671927,2.082520330736372,1.7444115695305402,1.8735925023676763,1.6531858606023284,0.8631869274982357,0.38681381490493244,0.0036960247128398774,-0.602707825615551,0,1,0,0,0,194800.0
-0.13375272774838573,0.5143457302612289,0.4345433088732197,-0.8648351930818831,-0.8087386745515239,-0.6754094892562833,-0.7808518950778316,-1.2093139224497444,-0.7110353431775113,0.010705008275771533,0.8931335226994092,0,1,0,0,0,49300.0
1.0931333673951835,-1.168131046059457,-0.5258093753173188,-0.28523539733946995,-0.030973461308006243,-0.4477134264380842,-0.10689042918130168,-0.2516355249539868,-0.4212949227263512,-0.09031630051692104,0.749035262566026,0,0,0,0,1,369400.0
-0.13375272774838573,0.5842547375875725,-1.6607716384515914,0.42432154010456236,0.0021323204856070702,0.4144615529971193,0.1860235925352671,1.056983029405132,0.3345065274588269,0.01773959787449865,-0.9941383991088588,0,1,0,0,0,138800.0
-0.05770606895849224,0.5190063307496509,1.3075912035918908,-0.7394061747845014,-0.7850983945137271,-0.5636934434540958,-0.734193024361918,-1.0956542646592093,-0.32785097857470735,0.036286256953068044,-0.10579469781794336,0,1,0,0,0,58100.0
0.013270812578739273,0.48172152684226804,-0.8750285332047872,-0.5134528169130451,-0.6314365742680472,-0.595246830436393,-0.6797576751933521,0.13716989992610865,0.3399045090884079,-0.00047646629602545457,-0.5080596238837398,0,1,0,0,0,91600.0
0.788946732235624,-0.6787679947750481,1.2202864141200238,0.0036588758508890834,0.07304377085830008,0.6702998258265566,0.21712950634587616,0.05882136053903735,-0.35700373438663163,0.052883399110442014,0.019140482512201032,1,0,0,0,0,145500.0
0.6165743056452035,-0.7486770021013918,0.9583720457044225,-0.6492965190401732,-0.4754107260185878,-0.21831177513435546,-0.3998044508978704,-1.1662126477258055,-0.7803608245018111,0.022572009010871363,1.0440895111705968,1,0,0,0,0,106600.0
1.1083426991531622,-1.1075432397099572,-0.6131141647891859,0.9826391558470587,0.7255154999014942,1.287722857588265,0.8444321015264925,0.41525293907092975,0.16603582357626356,0.033708334928328296,-0.60699238337656,0,0,0,0,1,152100.0
0.5354578696026553,-0.7393558011245444,0.7837624667606882,-0.7135958713803472,-0.740181862441913,-0.717196407151758,-0.7601146192040922,-0.02469933181490674,-0.13267394185546325,-0.01738489130078739,-0.002365304311707317,1,0,0,0,0,276100.0
1.3212733437648567,-1.2613430558279173,-0.8750285332047872,1.4191502520155637,0.8839053761547334,0.9866864898922939,0.8677615368844492,0.8683590804651082,0.6072767969620816,-0.0029297849729626345,-0.8885119179269262,1,0,0,0,0,285400.0
-1.1831966190488725,1.134205595221481,1.6568103614793595,-0.177466060318615,-0.12317055345541413,-0.3283222324510135,-0.15873361886565013,-0.919034818901557,-0.12455808426506304,-0.057920089929363004,0.04344471812530541,0,1,0,0,0,109400.0
1.2553662394802871,-0.8605314138235436,-1.2242476910922557,6.105305163061058,6.91926886980428,3.9961973726092404,7.060430544679872,-1.0832027852945156,-0.16075186115628162,-0.10028691040941466,0.0017285595356641853,0,1,0,0,0,97800.0
-0.9956148607004806,1.3812174211078978,1.3075912035918908,0.2970812724454857,0.3330868512740659,-0.10830131781769746,0.3882120323042261,-0.7858359165695027,-0.14001835508735294,-0.08906430581851187,-0.12424017183695554,0,1,0,0,0,101300.0
0.7179698506983925,-0.7113921981940089,0.7837624667606882,-0.715859933082466,-0.815830758562863,-0.47159166523549834,-0.801589170951571,0.022616289770928506,0.02320669463823097,0.11761050476227738,-0.4533648659745551,1,0,0,0,0,162200.0
1.1995986897010342,-1.4058216709690265,-0.9623333226766544,0.009998248616821727,-0.10898638543273598,0.0247345840536099,-0.07319235588647519,0.03672796638424779,0.08467475718876256,-0.00217955084186283,-0.45168237890843954,0,0,0,0,1,146800.0
0.5253183150973314,-0.7533376025898137,-0.9623333226766544,5.536120051148392,8.124923151731922,4.090857533556132,8.001384437450797,0.9028401002442595,-0.5091888489421813,-0.11323992777991496,0.8302316441768322,1,0,0,0,0,283200.0
-0.01714785093721812,-0.14279893860640588,-0.3511997963735845,0.5262043166999084,0.3519990753043034,0.44345655725112215,0.28193349345131175,-0.394795610777796,0.3313443531051052,0.005917315084251067,-0.524204879343293,0,1,0,0,0,57900.0
0.5810858648765914,-0.641483190867662,0.7837624667606882,-0.863023943720188,-0.9718566068123226,-0.9389229102706037,-0.967487377941486,0.8276203941334447,0.09458987925422152,-0.032136998140173234,-0.5666116981763887,1,0,0,0,0,328900.0
0.6622023009191396,-0.7346952006361224,0.8710672562325553,-0.5994871615935595,-0.4990510060563847,-0.20466706725011882,-0.5242281061403068,-0.021825913499977367,-0.4111979945790769,0.07000525383342297,0.5617285973966214,1,0,0,0,0,150500.0
-0.6305908985089991,2.2294467100008752,-0.700418954261053,0.8137401528689961,0.6640507718032224,0.6447159985436128,0.6966790109260994,-0.08868077962733173,0.14369625766027241,-0.023062606100679877,-0.4656930703385548,0,1,0,0,0,105700.0
1.2350871304696465,-1.3312520631542608,0.9583720457044225,-0.8055167764863704,-0.877295486661135,-0.8255012759828865,-0.8301029252779626,-0.06301157601396362,-0.27641048145892994,-0.037700557916842785,-0.25894196302742584,0,0,0,0,1,125400.0
0.5303880923499933,-0.7300346001477004,1.3075912035918908,-0.43692753138142965,-0.2579201496708564,-0.4059265085426094,-0.1872473731920418,-0.4924279797450591,-0.6083415950085079,-0.06973169923456392,0.6737747358625545,1,0,0,0,0,305000.0
0.7382489597090259,-0.7906224064971966,-0.700418954261053,-0.5573756139341498,-0.36902946584850177,-0.3283222324510135,-0.43350252419269697,-0.20655478427976307,-0.4834330759378042,0.0027476587362379803,0.9111661017107759,1,0,0,0,0,269600.0
0.9562493815733824,-0.7346952006361224,-2.1846003752827943,2.2093077860550254,2.2905020384036483,1.132514305405073,1.277322735390802,0.19872490560592668,0.875478686756056,-0.028717473054994964,-0.22244356507141766,0,1,0,0,0,245200.0
0.7534582914670046,-0.8745132152888097,-0.8750285332047872,-0.3060647649989629,-0.321748905772908,-0.06139763446563397,-0.1431806619603456,0.2987198629654651,-0.40778130829551507,-0.005102354545627192,-0.1326188486939353,1,0,0,0,0,160500.0
